8555.26649866 1.00010026 0.00022100 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.28733159 0.99980617 0.00022096 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.30816452 0.99934572 0.00022090 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.32899744 0.99942976 0.00022090 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.34983037 0.99936694 0.00022090 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.37066328 0.99943578 0.00022090 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.39149620 0.99945873 0.00022085 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.41232911 0.99884236 0.00022082 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.43316203 0.99847543 0.00022079 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.45399493 0.99882287 0.00022082 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.47482784 0.99812883 0.00022076 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.49566074 0.99884963 0.00022083 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.51649365 0.99838603 0.00022079 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8555.53732655 0.99854630 0.00022079 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8557.91228649 0.99802893 0.00023172 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8557.93311951 0.99948877 0.00023140 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8557.95395253 0.99963194 0.00023106 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8557.97478555 0.99916512 0.00023070 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8557.99561857 0.99937743 0.00023043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.01645160 0.99935204 0.00023010 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.03728462 0.99945372 0.00022973 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.05811764 0.99999899 0.00022935 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.07895066 1.00041628 0.00022898 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.09978368 0.99981296 0.00022847 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.12061669 0.99977565 0.00022802 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.14144971 0.99991870 0.00022767 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.16228273 1.00079060 0.00022737 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.18311575 1.00019181 0.00022705 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.20394876 1.00029027 0.00022690 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.22478178 1.00072527 0.00022682 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.24561479 1.00021541 0.00022674 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.26644781 1.00030255 0.00022666 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.28728082 0.99988091 0.00022653 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.30811384 1.00031602 0.00022641 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.32894685 1.00036347 0.00022626 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.34977986 1.00083244 0.00022610 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.37061288 1.00050521 0.00022585 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.39144589 1.00028253 0.00022560 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.41227890 1.00075519 0.00022544 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.43311191 1.00074613 0.00022517 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.45394492 1.00028718 0.00022498 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.47477793 1.00063860 0.00022489 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.49561094 1.00063169 0.00022476 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.51644394 1.00038230 0.00022462 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.53727695 1.00030601 0.00022453 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.55810996 1.00051999 0.00022446 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.57894296 1.00033653 0.00022434 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.59977597 0.99967855 0.00022416 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.62060897 0.99977249 0.00022405 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.64144198 0.99985647 0.00022395 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.66227498 1.00013757 0.00022391 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.68310798 0.99997228 0.00022382 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.70394099 1.00015247 0.00022373 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.72477399 1.00010300 0.00022365 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.74560699 0.99999750 0.00022352 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.76643999 1.00011885 0.00022338 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.78727299 1.00014627 0.00022330 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.80810599 0.99987739 0.00022318 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.82893899 0.99981833 0.00022319 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.84977198 0.99990076 0.00022307 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.87060498 1.00001466 0.00022306 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.89143798 1.00010657 0.00022302 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.91227097 1.00003314 0.00022298 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.93310397 1.00020444 0.00022293 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.95393696 0.99979198 0.00022291 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.97476995 0.99964041 0.00022282 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8558.99560295 0.99952656 0.00022274 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.01643594 0.99972695 0.00022274 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.03726893 0.99954474 0.00022269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.05810192 0.99947977 0.00022262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.07893491 0.99940181 0.00022255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.09976790 0.99942911 0.00022254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.12060089 0.99992973 0.00022253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.14143387 0.99940240 0.00022242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.16226686 0.99956679 0.00022239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.18309985 0.99976414 0.00022236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.20393283 0.99979621 0.00022239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.22476582 0.99960709 0.00022230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.24559880 0.99950033 0.00022232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.26643179 0.99922556 0.00022222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.28726477 0.99960774 0.00022218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.30809775 0.99974412 0.00022216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.32893073 0.99985790 0.00022207 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.34976371 0.99962616 0.00022202 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.37059669 0.99978018 0.00022200 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.39142967 0.99993330 0.00022195 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.41226265 1.00044990 0.00022194 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.43309563 1.00051761 0.00022191 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.45392860 0.99968284 0.00022182 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.47476158 1.00017142 0.00022180 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.49559455 0.99988919 0.00022171 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.51642753 0.99916542 0.00022159 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.53726050 0.99973333 0.00022168 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.55809348 0.99974644 0.00022158 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.57892645 0.99995589 0.00022156 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.59975942 0.99980313 0.00022159 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.62059239 0.99982876 0.00022145 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.64142536 1.00065780 0.00022148 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.66225833 1.00026739 0.00022140 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.68309130 1.00004053 0.00022138 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.70392427 0.99986261 0.00022127 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.72475723 1.00011706 0.00022123 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.74559020 0.99993145 0.00022120 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.76642316 0.99998075 0.00022117 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.78725613 0.99981421 0.00022112 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.80808909 0.99992341 0.00022112 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.82892206 1.00029051 0.00022111 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.84975502 0.99997544 0.00022107 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.87058798 1.00010848 0.00022106 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.89142094 0.99955881 0.00022100 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.93308686 0.99936926 0.00022103 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.95391982 0.99900311 0.00022095 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.97475277 0.99900454 0.00022095 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8559.99558573 0.99938130 0.00022096 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.01641869 0.99923748 0.00022090 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.03725164 0.99973428 0.00022094 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.05808460 0.99924660 0.00022088 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.07891755 0.99963325 0.00022087 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.09975050 0.99916697 0.00022078 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.12058346 1.00015199 0.00022086 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.14141641 0.99952084 0.00022074 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.16224936 0.99945390 0.00022078 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.18308231 0.99970156 0.00022077 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.20391526 0.99929416 0.00022071 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.22474820 0.99979168 0.00022069 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.24558115 0.99965912 0.00022066 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.26641410 0.99942303 0.00022066 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.28724704 0.99962783 0.00022061 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.30807999 0.99959630 0.00022063 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.32891293 1.00024629 0.00022067 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.34974588 1.00023866 0.00022063 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.37057882 1.00029552 0.00022066 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.39141176 1.00002432 0.00022062 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.41224470 0.99969786 0.00022060 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.43307764 0.99985361 0.00022060 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.45391058 1.00046313 0.00022060 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.47474352 1.00010002 0.00022054 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.49557646 0.99987602 0.00022055 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.51640939 0.99977624 0.00022057 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.53724233 1.00031257 0.00022060 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.55807526 1.00025105 0.00022058 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.59974113 0.98925102 0.00021968 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.62057407 0.98894918 0.00021964 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.64140700 0.98851943 0.00021961 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.66223993 0.98832196 0.00021959 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.68307286 0.98856848 0.00021957 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.70390579 0.98958987 0.00021965 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.72473872 0.99192870 0.00021984 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.76640457 1.00041389 0.00022059 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.78723750 0.99984825 0.00022046 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.80807042 0.99978942 0.00022048 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.82890335 1.00034022 0.00022050 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.84973627 0.99991101 0.00022053 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.87056919 1.00005043 0.00022049 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.89140212 1.00061774 0.00022053 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.91223504 1.00033712 0.00022047 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.93306796 1.00033009 0.00022050 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.95390088 1.00045204 0.00022050 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.97473380 1.00028634 0.00022052 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8560.99556671 1.00041068 0.00022047 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.01639963 1.00056744 0.00022055 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.03723255 0.99997282 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.05806546 1.00096464 0.00022053 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.07889838 1.00039685 0.00022047 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.09973129 1.00013244 0.00022048 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.12056420 1.00017035 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.14139712 1.00044489 0.00022050 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.16223003 1.00027430 0.00022048 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.18306294 1.00056911 0.00022047 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.20389585 1.00083494 0.00022057 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.22472876 1.00003302 0.00022046 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.24556166 1.00056279 0.00022049 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.26639457 1.00030935 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.28722748 1.00052440 0.00022045 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.30806038 1.00038183 0.00022047 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.32889329 1.00006163 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.34972619 1.00030029 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.37055909 1.00046289 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.39139200 1.00043952 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.41222490 0.99991953 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.43305780 1.00015688 0.00022042 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.45389070 1.00027502 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.47472359 1.00102055 0.00022048 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.49555649 1.00016749 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.51638939 1.00023019 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.53722229 1.00028455 0.00022045 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.55805518 1.00045633 0.00022045 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.57888808 1.00037313 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.59972097 1.00002015 0.00022045 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.62055386 1.00003004 0.00022042 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.64138675 1.00022531 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.66221964 1.00043440 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.68305253 1.00018919 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.70388542 0.99964476 0.00022040 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.72471831 1.00007892 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.74555120 1.00004971 0.00022040 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.76638409 0.99996203 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.78721697 1.00019610 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.80804986 1.00030208 0.00022045 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.82888274 0.99983865 0.00022042 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.84971562 1.00022745 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.87054851 0.99993092 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.89138139 1.00014508 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.91221427 0.99993348 0.00022048 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.93304715 0.99969828 0.00022047 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.95388003 1.00027728 0.00022042 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.97471290 1.00033474 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8561.99554578 1.00015402 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.01637866 1.00041759 0.00022044 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.03721153 1.00008631 0.00022046 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.05804441 1.00019372 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.07887728 1.00015390 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.09971015 0.99993706 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.12054303 0.99961787 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.14137590 1.00004363 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.16220877 0.99969614 0.00022038 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.18304164 0.99995184 0.00022038 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.20387450 1.00018132 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.22470737 0.99998230 0.00022043 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.24554024 1.00001943 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.26637310 0.99973053 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.28720597 1.00047207 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.30803883 1.00021982 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.32887170 1.00061405 0.00022037 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.34970456 0.99961305 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.37053742 1.00054026 0.00022042 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.39137028 1.00081336 0.00022037 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.41220314 1.00045085 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.43303600 1.00070226 0.00022037 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.45386886 1.00068414 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.47470171 1.00007749 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.49553457 1.00080061 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.51636743 1.00021720 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.53720028 1.00045717 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.55803313 1.00046742 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.57886599 1.00027585 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.59969884 1.00058961 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.62053169 1.00055659 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.64136454 1.00034618 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.66219739 1.00031269 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.68303024 1.00046051 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.70386308 1.00062335 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.72469593 1.00055194 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.74552877 0.99997878 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.76636162 1.00075293 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.78719446 1.00047588 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.80802731 1.00083530 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.82886015 1.00037372 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.84969299 1.00056255 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.87052583 1.00066030 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.89135867 1.00031257 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.91219151 1.00025713 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.93302434 1.00099826 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.95385718 1.00039387 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
