9265.05780240 0.99965638 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.07169159 0.99975812 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.07863619 1.00022840 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.08558078 0.99941397 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.09252538 1.00039423 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.09946997 1.00089610 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.10641456 0.99994332 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.11335916 0.99909848 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.12030375 1.00090098 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.12724835 1.00119483 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.13419294 0.99990880 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.14113754 1.00019026 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.14808213 0.99947810 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.15502672 0.99956703 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.16197132 1.00065196 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.16891591 1.00008845 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.17586050 1.00009155 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.18280509 0.99946696 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.21058347 0.99967718 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.21752806 0.99954146 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.22447265 0.99940008 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.23141724 1.00010991 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.23836183 0.99986547 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.25225102 1.00023508 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.25919561 0.99994773 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.26614020 0.99989873 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.27308479 0.99935907 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.28002938 0.99953872 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.28697397 1.00003076 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.29391856 1.00000823 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.30086315 0.99984097 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.30780774 1.00061882 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.31475233 0.99924088 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.32169692 1.00010657 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.32864151 1.00014222 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.33558610 0.99962348 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.34947528 1.00077283 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.35641987 1.00024176 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.36336446 1.00005162 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.37030905 0.99980748 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.37725364 1.00019407 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.38419823 1.00001609 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.39114281 1.00020266 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.39808740 1.00011420 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.40503199 0.99991441 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.41197658 0.99980599 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.42586575 0.99936730 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.43281034 0.99983698 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.43975493 0.99959362 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.44669952 1.00003469 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.46058869 1.00062239 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.46753328 1.00012028 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.47447786 1.00022197 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.48836704 1.00016296 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.49531162 0.99957055 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.50225621 0.99932271 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.51614538 1.00046480 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.52308997 1.00022709 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.53003455 1.00002623 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.54392372 1.00031841 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.55086831 0.99959946 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.55781289 0.99973029 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.56475748 1.00021350 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.57864665 1.00001681 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.58559123 0.99940413 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.59253582 1.00005341 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.59948040 1.00046074 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.60642498 1.00043643 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.61336957 1.00072229 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.62725873 1.00012732 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.64114790 1.00006735 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.64809248 0.99960369 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.65503706 0.99956650 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.66198165 0.99999487 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.67587081 1.00013328 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.68281539 0.99897462 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.68975998 1.00043869 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.69670456 1.00034356 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.70364914 1.00045693 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.71059372 0.99991989 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.71753830 0.99919206 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.72448288 1.00048459 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.73142746 1.00050294 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.73837204 1.00035512 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.74531662 1.00084865 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.75226120 0.99925059 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.75920579 1.00037146 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.77309494 1.00034046 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.78003952 1.00045300 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.78698410 1.00074446 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9265.79392868 1.00021970 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.07179908 0.99955899 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.08568815 1.00025856 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.09263269 0.99935389 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.09957722 0.99927604 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.10652175 1.00059414 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.11346629 1.00090885 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.13429989 0.99944407 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.14124442 1.00033617 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.14818895 0.99972671 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.15513349 0.99955922 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.16207802 0.99990410 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.16902255 0.99990326 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.17596709 0.99973917 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.20374522 1.00128734 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.21068975 1.00088608 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.21763428 0.99966967 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.22457881 1.00090897 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.23846788 1.00088966 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.24541241 1.00006938 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.25235694 0.99980879 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.25930147 1.00081789 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.26624601 1.00030231 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.27319054 0.99961489 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.28013507 1.00023067 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.28707960 1.00049913 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.29402413 0.99997687 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.30791319 1.00073743 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.31485773 1.00087869 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.32180226 0.99923420 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.32874679 1.00034142 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.33569132 0.99992335 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.34958038 0.99997711 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.35652491 0.99996805 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.37041397 1.00008297 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.37735850 0.99920350 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.39124756 0.99974602 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.39819209 1.00077236 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.41208115 1.00069118 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.41902568 1.00047421 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.42597021 0.99971616 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.43985927 1.00041425 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.44680380 0.99943817 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.45374833 0.99980038 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.46069286 1.00075293 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.46763739 1.00001097 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.48152645 1.00050664 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.48847097 0.99940604 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.49541550 0.99963075 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.50236003 1.00038397 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.50930456 1.00008893 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.51624909 1.00017488 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.52319362 0.99970585 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.53708267 1.00051391 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.55097173 0.99992532 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.55791626 1.00039113 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.57180531 0.99911481 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.57874984 0.99917841 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.58569437 0.99923861 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.59263890 0.99948287 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.59958342 1.00078022 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.61347248 1.00000310 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.62041701 1.00063097 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.62736153 0.99916589 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.63430606 1.00009274 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.64125059 0.99930894 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.65513964 0.99992144 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.66208417 1.00004160 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.66902869 0.99980080 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.67597322 0.99966222 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.68986227 1.00006056 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.69680680 1.00005984 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.70375132 0.99914694 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.71069585 1.00002551 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.71764038 0.99991280 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.72458490 1.00014663 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.73847395 0.99982232 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.74541848 1.00000525 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.75236300 1.00034642 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.75930753 1.00062287 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.76625205 0.99922466 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.77319658 0.99929130 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.78014110 0.99955326 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.78708563 0.99929315 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.79403015 0.99968779 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.80097468 0.99994254 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.81486373 1.00033379 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.82180825 1.00034165 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.83569730 0.99985939 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.84264183 0.99958557 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.85653087 1.00048316 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.86347540 1.00019181 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.87041992 0.99987066 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.88430897 0.99991685 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.89125349 0.99998820 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.89819802 1.00019932 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.90514254 1.00068462 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.91208706 1.00056779 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.91903159 0.99952674 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.92597611 1.00006211 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.93292063 0.99998975 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.93986515 1.00033689 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.94680968 1.00001180 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.95375420 0.99963850 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.96069872 0.99993634 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.97458777 1.00097418 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9272.98153229 0.99926615 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.00236586 0.99951160 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.00931038 1.00029945 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.01625490 1.00010395 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.02319942 0.99909449 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.03014394 0.99948758 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.03708847 1.00108147 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.04403299 1.00116563 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.05097751 1.00058925 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.05792203 1.00041842 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.06486655 1.00001824 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.07875559 1.00014079 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.08570011 1.00046933 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.09264464 1.00096059 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.09958916 0.99966526 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.10653368 1.00090337 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.11347820 1.00077140 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.12736724 1.00095725 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.14820080 1.00123179 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.15514532 1.00095952 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.16208984 1.00062943 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.16903436 0.99941236 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.17597888 0.99997389 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.18292340 0.99972910 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.18986792 1.00074410 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.19681244 1.00044703 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.20375696 1.00062132 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.21070148 0.99984634 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.21764599 0.99963433 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.22459051 1.00045359 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.23153503 1.00031006 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.23847955 1.00020158 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.24542407 0.99991101 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.25931311 0.99939924 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.26625763 1.00110710 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.27320214 0.99978453 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.28709118 1.00078845 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.29403570 0.99947733 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.30098022 0.99992067 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.30792474 1.00041854 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.31486925 1.00070250 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.32181377 0.99987936 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.32875829 1.00049889 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.33570281 1.00099421 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.34264732 0.99973929 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.34959184 0.99986941 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.35653636 1.00154090 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.36348088 1.00051379 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.38431443 0.99926382 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.40514798 0.99998605 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.41209249 1.00012600 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.42598153 0.99902856 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.43292604 0.99987334 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.43987056 0.99958503 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.44681507 1.00056255 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.45375959 1.00112724 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.46764862 1.00087011 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.47459314 0.99970287 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
