2217.37064529 1.00023305 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.37203416 1.00050008 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.37342304 0.99938238 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.37481192 1.00108564 0.00053269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.37620079 1.00013864 0.00053273 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.37758967 1.00091422 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.37897854 0.99916244 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38036742 0.99956763 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38175630 1.00073504 0.00053285 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38314517 0.99953324 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38453405 1.00103796 0.00053281 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38592292 1.00037801 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38731180 0.99965841 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.38870068 0.99911368 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39008955 0.99928039 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39147843 0.99885476 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39286731 1.00098217 0.00053271 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39425618 0.99921173 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39564506 0.99947554 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39703393 1.00104499 0.00053281 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39842281 1.00034761 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.39981169 1.00052333 0.00053277 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40120056 1.00046062 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40258944 1.00049067 0.00053276 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40397831 1.00122356 0.00053291 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40536719 1.00047696 0.00053278 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40675606 1.00030148 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40814494 1.00003386 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.40953382 0.99927032 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41092269 0.99937505 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41231157 0.99951196 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41370044 0.99969316 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41508932 1.00024629 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41647820 0.99948961 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41786707 0.99975467 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.41925595 0.99969280 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42064482 0.99899220 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42203370 1.00062275 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42342258 1.00027966 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42481145 0.99957466 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42620033 0.99946219 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42758920 1.00111341 0.00053271 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.42897808 0.99981934 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43036696 0.99921846 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43175583 0.99975705 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43314471 0.99946803 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43453358 0.99956250 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43592246 1.00078988 0.00053282 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43731134 1.00022185 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.43870021 0.99954331 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44008909 1.00070798 0.00053274 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44147796 0.99951094 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44286684 1.00062418 0.00053290 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44425571 0.99904847 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44564459 0.99949265 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44703347 0.99955791 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44842234 0.99998140 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.44981122 1.00056529 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45120009 0.99975955 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45258897 0.99953008 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45397785 0.99962211 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45536672 0.99988198 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45675560 0.99942237 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45814447 0.99934351 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.45953335 0.99932843 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46092222 0.99942195 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46231110 1.00014138 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46369998 0.99998361 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46508885 1.00051630 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46647773 1.00095701 0.00053276 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46786660 0.99975443 0.00053271 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.46925548 0.99970871 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47064435 1.00034332 0.00053273 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47203323 0.99923515 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47342211 1.00001347 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47481098 1.00042188 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47619986 0.99984068 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47758873 1.00014496 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.47897761 0.99850768 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48036649 1.00087047 0.00053281 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48175536 1.00016439 0.00053275 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48314424 1.00059497 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48453311 1.00023663 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48592199 0.99954998 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48731086 0.99983931 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.48869974 1.00063252 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49008861 0.99968696 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49147749 0.99998534 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49286637 1.00016308 0.00053279 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49425524 1.00046802 0.00053263 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49564412 1.00009954 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49703299 1.00040925 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49842187 0.99954009 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.49981074 0.99957567 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50119962 0.99965596 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50258850 1.00003803 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50397737 1.00045145 0.00053263 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50536625 1.00039601 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50675512 1.00044167 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50814400 0.99974650 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.50953287 0.99933237 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51092175 0.99871248 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51231063 0.99966609 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51369950 1.00034201 0.00053273 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51508838 1.00012732 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51647725 1.00070775 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51786613 0.99981737 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.51925500 0.99976820 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52064388 0.99974400 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52203275 0.99871773 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52342163 0.99993408 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52481051 1.00055420 0.00053271 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52619938 0.99949479 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52758826 0.99970818 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.52897713 0.99951470 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53036601 0.99900037 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53175488 1.00111866 0.00053276 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53314376 0.99964958 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53453263 0.99956179 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53592151 1.00021374 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53731039 0.99963707 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.53869926 0.99980170 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54008814 0.99957961 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54147701 0.99976629 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54286589 0.99949187 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54425476 1.00092030 0.00053275 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54564364 1.00081372 0.00053282 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54703251 0.99950182 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54842139 1.00044441 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.54981027 1.00007498 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55119914 0.99957132 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55258802 1.00014949 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55397689 1.00057197 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55536577 1.00017977 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55675464 1.00035727 0.00053275 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55814352 0.99921185 0.00053253 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.55953239 0.99975020 0.00053269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56092127 0.99927032 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56231014 0.99883419 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56369902 1.00094652 0.00053272 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56508790 1.00046182 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56647677 0.99998480 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56786565 1.00021672 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.56925452 0.99944395 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57064340 0.99945420 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57203227 1.00064158 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57342115 1.00005257 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57481002 0.99898154 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57619890 0.99987841 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57758777 1.00050306 0.00053267 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.57897665 0.99967068 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58036552 0.99977392 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58175440 0.99978906 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58314328 0.99983543 0.00053264 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58453215 0.99980897 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58592103 1.00046432 0.00053275 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58730990 1.00034952 0.00053260 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.58869878 1.00116801 0.00053287 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59008765 1.00012398 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59147653 0.99956882 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59286540 0.99951005 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59425428 1.00006318 0.00053277 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59564315 1.00080276 0.00053272 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59703203 0.99989855 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59842090 1.00031173 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.59980978 0.99927610 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60119865 1.00011814 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60258753 1.00096953 0.00053273 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60397641 0.99985665 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60536528 1.00105977 0.00053273 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60675416 1.00007558 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60814303 0.99892449 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.60953191 0.99976200 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61092078 1.00087845 0.00053271 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61230966 0.99961054 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61369853 0.99970895 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61508741 1.00009561 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61647628 1.00026703 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61786516 0.99968034 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.61925403 1.00071871 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62064291 0.99940866 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62203178 0.99962491 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62342066 1.00018251 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62480953 0.99892783 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62619841 0.99931258 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62758728 1.00061536 0.00053271 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.62897616 1.00041127 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63036504 1.00025690 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63175391 1.00085580 0.00053280 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63314279 1.00008249 0.00053256 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63453166 1.00029755 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63592054 1.00023127 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63730941 0.99926877 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.63869829 0.99995542 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64008716 1.00096321 0.00053282 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64147604 0.99980432 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64286491 1.00100565 0.00053289 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64425379 0.99988812 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64564266 0.99913555 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64703154 1.00044739 0.00053265 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64842041 1.00049877 0.00053274 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.64980929 0.99977541 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65119816 1.00025439 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65258704 0.99961078 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65397591 1.00051701 0.00053278 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65536479 0.99885625 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65675366 1.00006735 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65814254 0.99878371 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.65953141 0.99964869 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66092029 0.99946797 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66230916 0.99901551 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66369804 0.99869144 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66508691 0.99945730 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66647579 0.99923390 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66786466 0.99901730 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.66925354 0.99937868 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67064241 1.00048733 0.00053267 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67203129 1.00039113 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67342016 0.99940354 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67480904 1.00080574 0.00053269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67619791 1.00070381 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67758679 0.99905181 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.67897566 1.00100577 0.00053274 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68036454 0.99924922 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68175341 1.00066292 0.00053267 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68314229 1.00055122 0.00053261 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68453116 0.99983966 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68592004 0.99967146 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68730891 1.00027227 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.68869779 1.00014603 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69008666 1.00055194 0.00053279 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69147554 0.99990499 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69286441 1.00020492 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69425329 1.00075090 0.00053272 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69564216 1.00033855 0.00053280 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69703104 0.99894744 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69841991 0.99924964 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.69980879 1.00086796 0.00053266 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70119766 1.00027931 0.00053275 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70258654 1.00022316 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70397541 1.00032866 0.00053259 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70536429 0.99998617 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70675316 1.00045907 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70814204 0.99971771 0.00053262 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.70953091 1.00018334 0.00053258 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71091979 1.00019372 0.00053267 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71230866 1.00039673 0.00053269 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71369754 0.99999154 0.00053250 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71508641 0.99928987 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71647529 1.00037944 0.00053268 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71786416 0.99941164 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.71925304 0.99950904 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.72064191 0.99993354 0.00053270 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2217.72203079 1.00011051 0.00053257 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
